21.06497814770405, 105.7931212915301
21.06496530297376, 105.79366983858496
21.064992920569093, 105.79364169226304
21.065004413222507, 105.79315088691459
21.065029326664092, 105.7932382241291
21.065019862125986, 105.79364241683665
21.065046803682883, 105.79364314141053
21.065051535951934, 105.7934410450266
21.065005089260943, 105.79312201600938
